timestamp,power_a,direction_a,tbd,direction_b,power_b,energy_forword_a,energy_reverse_a,energy_forword_b,energy_reserse_b,power_factor,freq,voltage_a,current_a,current_b,total_power,voltage_coef,current_a_calibration,power_a_calibration,energy_a_calibration_fwd,coef_a_reset,power_factor_b,freq_calibration,current_b_calibration,power_b_calibration,energy_b_calibration_fwd,coef_b_reset,energy_a_calibration_rev,energy_b_calibration_rev,report_rate_control,forward_energy_total,reverse_energy_total
2026-07-23 11:40:59,7009,REVERSE,False,FORWARD,270,17583,1559,97990,1,47,5901,1262,11757,490,-6739,1000,1000,1000,1000,False,43,1000,1000,1000,1000,False,1000,1000,10,115573,1560
2026-07-23 13:17:40,4617,REVERSE,False,FORWARD,1143,17617,1569,98004,1,25,5902,1258,14305,953,-3474,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,115621,1570
2026-07-23 14:33:18,5043,REVERSE,False,FORWARD,626,17624,1619,98019,1,28,5898,1278,13983,645,-4417,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,115643,1620
2026-07-23 15:39:41,2220,FORWARD,False,FORWARD,581,17633,1653,98025,1,38,5901,1230,4660,617,2801,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,115658,1654
2026-07-23 16:38:01,3141,FORWARD,False,FORWARD,234,17675,1653,98043,1,44,5904,1218,5800,462,3375,1000,1000,1000,1000,False,41,1000,1000,1000,1000,False,1000,1000,10,115718,1654
2026-07-23 17:37:00,3622,FORWARD,False,FORWARD,244,17702,1653,98047,1,45,5904,1236,6380,471,3866,1000,1000,1000,1000,False,41,1000,1000,1000,1000,False,1000,1000,10,115749,1654
2026-07-23 19:06:04,3565,FORWARD,False,FORWARD,249,17730,1653,98051,1,43,5907,1286,6331,478,3814,1000,1000,1000,1000,False,40,1000,1000,1000,1000,False,1000,1000,10,115781,1654
2026-07-23 22:37:38,2150,FORWARD,False,FORWARD,17823,17794,1653,98326,1,35,5904,1232,4938,17334,19973,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,116120,1654
2026-07-24 01:16:04,799,FORWARD,False,FORWARD,19428,17837,1653,98825,1,21,5899,1246,2947,18024,20227,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,116662,1654
2026-07-24 03:38:58,633,FORWARD,False,FORWARD,4523,17854,1653,99065,1,17,5901,1282,2819,3540,5156,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,116919,1654
2026-07-24 05:23:46,645,FORWARD,False,FORWARD,4596,17867,1653,99146,1,17,5899,1297,2860,3556,5241,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,117013,1654
2026-07-24 07:05:17,1162,FORWARD,False,FORWARD,4539,17883,1653,99224,1,26,5902,1289,3348,3534,5701,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,117107,1654
2026-07-24 09:10:27,1223,FORWARD,False,FORWARD,3008,17908,1653,99314,1,36,5898,1284,2581,2349,4231,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,117222,1654
2026-07-24 10:59:24,836,FORWARD,False,FORWARD,1684,17930,1653,99364,1,30,5899,1291,2134,1343,2520,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,117294,1654
2026-07-24 12:25:25,874,FORWARD,False,FORWARD,848,17943,1653,99387,1,30,5899,1294,2184,758,1722,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,117330,1654
2026-07-24 14:00:01,6436,REVERSE,False,FORWARD,265,17949,1722,99413,1,40,5902,1295,12373,454,-6171,1000,1000,1000,1000,False,45,1000,1000,1000,1000,False,1000,1000,10,117362,1723
2026-07-24 15:14:36,5840,REVERSE,False,FORWARD,877,17960,1768,99416,1,33,5902,1301,13556,785,-4963,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,117376,1769
2026-07-24 16:29:45,2028,FORWARD,False,FORWARD,2130,17966,1818,99499,1,34,5902,1278,4594,1838,4158,1000,1000,1000,1000,False,90,1000,1000,1000,1000,False,1000,1000,10,117465,1819
2026-07-24 17:39:27,3252,FORWARD,False,FORWARD,859,17973,1870,99517,1,43,5904,1288,5814,963,4111,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,117490,1871
2026-07-24 19:09:44,884,FORWARD,False,FORWARD,902,18001,1870,99530,1,23,5906,1301,2907,987,1786,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,117531,1871
2026-07-24 22:32:21,1236,FORWARD,False,FORWARD,874,18076,1870,99709,1,28,5899,1299,3296,966,2110,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,117785,1871
2026-07-25 01:00:31,752,FORWARD,False,FORWARD,18611,18100,1870,100059,1,20,5901,1246,2936,17922,19363,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,118159,1871
2026-07-25 03:07:09,746,FORWARD,False,FORWARD,20800,18116,1870,100496,1,20,5902,1270,2910,18752,21546,1000,1000,1000,1000,False,87,1000,1000,1000,1000,False,1000,1000,10,118612,1871
2026-07-25 04:47:07,659,FORWARD,False,FORWARD,5701,18128,1870,100743,1,17,5904,1302,2855,4384,6360,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,118871,1871
2026-07-25 06:02:46,588,FORWARD,False,FORWARD,5040,18136,1870,100809,1,15,5899,1308,2810,3854,5628,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,118945,1871
2026-07-25 08:05:23,156,FORWARD,False,FORWARD,7632,18149,1870,100908,1,8,5898,1262,1383,7663,7788,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,119057,1871
2026-07-25 09:32:07,708,FORWARD,False,FORWARD,2293,18157,1870,100996,1,18,5899,1288,2898,1874,3001,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,119153,1871
2026-07-25 10:30:09,973,FORWARD,False,FORWARD,2315,18164,1870,101018,1,25,5906,1293,2939,1886,3288,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,119182,1871
2026-07-25 11:38:15,1030,FORWARD,False,FORWARD,2294,18177,1870,101046,1,26,5899,1288,3045,1875,3324,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,119223,1871
2026-07-25 12:38:27,1892,FORWARD,False,FORWARD,1348,18188,1870,101068,1,38,5906,1287,3811,1238,3240,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,119256,1871
2026-07-25 13:55:28,1842,FORWARD,False,FORWARD,2598,18207,1870,101100,1,34,5906,1277,4127,2044,4440,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,119307,1871
2026-07-25 14:52:56,217,FORWARD,False,FORWARD,3839,18212,1870,101131,1,12,5906,1290,1364,2977,4056,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,119343,1871
2026-07-25 15:56:11,719,FORWARD,False,FORWARD,7238,18218,1870,101174,1,26,5909,1275,2131,5804,7957,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,119392,1871
2026-07-25 16:57:15,782,FORWARD,False,FORWARD,7457,18223,1870,101230,1,21,5906,1264,2927,7761,8239,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,119453,1871
2026-07-25 18:03:53,960,FORWARD,False,FORWARD,1566,18235,1870,101262,1,25,5901,1286,2978,1413,2526,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,119497,1871
2026-07-26 01:06:59,609,FORWARD,False,FORWARD,6102,18401,1870,102181,1,16,5901,1272,2962,4795,6711,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,120582,1871
2026-07-26 03:26:34,636,FORWARD,False,FORWARD,5397,18417,1870,102319,1,23,5906,1285,2140,4200,6033,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,120736,1871
