timestamp,power_a,direction_a,tbd,direction_b,power_b,energy_forword_a,energy_reverse_a,energy_forword_b,energy_reserse_b,power_factor,freq,voltage_a,current_a,current_b,total_power,voltage_coef,current_a_calibration,power_a_calibration,energy_a_calibration_fwd,coef_a_reset,power_factor_b,freq_calibration,current_b_calibration,power_b_calibration,energy_b_calibration_fwd,coef_b_reset,energy_a_calibration_rev,energy_b_calibration_rev,report_rate_control,forward_energy_total,reverse_energy_total
2026-06-26 02:30:06,7668,FORWARD,False,REVERSE,6798,65222,30779,35820,51892,91,5888,1358,6168,5061,870,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,101042,82671
2026-06-26 05:29:45,7567,FORWARD,False,REVERSE,5675,65422,30779,35820,52065,86,5887,1365,6408,4381,1892,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,101242,82844
2026-06-26 07:34:54,13918,FORWARD,False,REVERSE,12533,65566,30779,35820,52189,85,5884,1345,12137,10227,1385,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,101386,82968
2026-06-26 09:57:48,6886,REVERSE,False,FORWARD,7911,65674,30846,35895,52296,84,5887,1347,6056,7045,1025,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,101569,83142
2026-06-26 11:57:02,11038,REVERSE,False,FORWARD,11709,65674,31038,36098,52296,87,5892,1341,9432,10233,671,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,101772,83334
2026-06-26 13:57:09,11310,REVERSE,False,FORWARD,11968,65674,31268,36339,52296,86,5884,1333,9737,10527,658,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,102013,83564
2026-06-26 15:23:31,8716,REVERSE,False,FORWARD,9587,65674,31410,36491,52296,86,5887,1333,7546,8489,871,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,102165,83706
2026-06-26 16:48:35,4792,REVERSE,False,FORWARD,5344,65674,31506,36598,52296,81,5885,1324,4435,5027,552,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,102272,83802
2026-06-26 18:07:56,295,REVERSE,False,FORWARD,929,65674,31541,36640,52296,13,5884,1334,1650,1551,634,1000,1000,1000,1000,False,44,1000,1000,1000,1000,False,1000,1000,10,102314,83837
2026-06-26 22:28:59,7813,FORWARD,False,REVERSE,7471,65794,31542,36643,52396,88,5882,1341,6580,5641,342,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,102437,83938
2026-06-27 01:38:19,6466,FORWARD,False,REVERSE,5056,65999,31542,36643,52576,88,5879,1360,5358,3752,1410,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,102642,84118
2026-06-27 03:49:53,3949,FORWARD,False,REVERSE,3799,66123,31542,36643,52680,97,5882,1358,2969,2901,150,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,102766,84222
2026-06-27 05:27:25,4658,FORWARD,False,REVERSE,3720,66200,31542,36643,52743,86,5882,1365,3939,2839,938,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,102843,84285
2026-06-27 06:54:33,3016,FORWARD,False,REVERSE,2816,66260,31542,36643,52799,80,5884,1364,2751,2248,200,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,102903,84341
2026-06-27 08:42:12,249,REVERSE,False,FORWARD,431,66294,31545,36646,52828,14,5882,1356,1297,1813,182,1000,1000,1000,1000,False,17,1000,1000,1000,1000,False,1000,1000,10,102940,84373
2026-06-27 10:05:06,5293,REVERSE,False,FORWARD,5964,66297,31577,36687,52828,85,5887,1356,4549,5662,671,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,102984,84405
2026-06-27 11:33:27,1730,FORWARD,False,REVERSE,1266,66300,31649,36764,52837,45,5884,1351,2785,1693,464,1000,1000,1000,1000,False,55,1000,1000,1000,1000,False,1000,1000,10,103064,84486
2026-06-27 12:49:03,7646,REVERSE,False,FORWARD,2453,66308,31704,36814,52852,87,5882,1340,6541,5582,-5193,1000,1000,1000,1000,False,32,1000,1000,1000,1000,False,1000,1000,10,103122,84556
2026-06-27 14:08:21,6097,REVERSE,False,FORWARD,7020,66308,31792,36902,52857,84,5884,1358,5299,6732,923,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,103210,84649
2026-06-27 15:32:34,5064,REVERSE,False,FORWARD,5406,66316,31849,36978,52862,87,5888,1349,4282,5064,342,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,103294,84711
2026-06-27 16:40:55,5643,REVERSE,False,FORWARD,6270,66316,31928,37064,52862,86,5890,1345,4834,5672,627,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,103380,84790
2026-06-27 18:02:52,1000,REVERSE,False,FORWARD,1390,66316,31980,37121,52862,46,5884,1333,1608,1841,390,1000,1000,1000,1000,False,56,1000,1000,1000,1000,False,1000,1000,10,103437,84842
2026-06-27 22:56:10,6405,FORWARD,False,REVERSE,5482,66481,31982,37125,53018,90,5879,1352,5204,4085,923,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,103606,85000
2026-06-28 02:21:47,7756,FORWARD,False,REVERSE,7381,66677,31982,37125,53215,93,5879,1358,6071,5493,375,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,103802,85197
2026-06-28 04:53:30,6049,FORWARD,False,REVERSE,5635,66852,31982,37125,53388,93,5885,1361,4738,4177,428,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,103977,85370
2026-06-28 06:17:07,5091,FORWARD,False,REVERSE,4790,66932,31982,37125,53470,90,5879,1364,4135,3589,301,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,104057,85452
2026-06-28 08:18:48,8914,FORWARD,False,REVERSE,20084,67013,31982,37125,53551,93,5885,1348,7095,14965,-11170,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,104138,85533
2026-06-28 09:44:41,1471,REVERSE,False,FORWARD,1227,67026,32001,37148,53569,49,5885,1366,2153,2441,-244,1000,1000,1000,1000,False,36,1000,1000,1000,1000,False,1000,1000,10,104174,85571
2026-06-28 11:12:23,4067,REVERSE,False,FORWARD,4162,67026,32045,37189,53569,78,5887,1362,3813,4339,95,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,104215,85614
2026-06-28 12:37:50,11715,REVERSE,False,FORWARD,12061,67068,32091,37234,53615,87,5882,1361,9829,10604,346,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,104302,85706
2026-06-28 13:58:42,11263,REVERSE,False,FORWARD,11711,67068,32250,37397,53615,87,5888,1355,9521,10278,448,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,104465,85865
2026-06-28 15:12:17,10401,REVERSE,False,FORWARD,11271,67068,32375,37531,53615,87,5887,1352,8801,9816,870,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,104599,85990
2026-06-28 16:18:11,6443,REVERSE,False,FORWARD,7335,67068,32462,37627,53615,84,5884,1340,5696,6674,892,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,104695,86077
2026-06-28 17:34:25,5231,FORWARD,False,REVERSE,4253,67102,32486,37659,53642,79,5887,1335,4949,3305,978,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,104761,86128
2026-06-28 19:53:23,3242,FORWARD,False,REVERSE,1216,67238,32486,37659,53757,53,5884,1336,4495,1557,2026,1000,1000,1000,1000,False,58,1000,1000,1000,1000,False,1000,1000,10,104897,86243
2026-06-29 00:48:47,7595,FORWARD,False,REVERSE,7815,67471,32486,37659,53963,91,5884,1341,6180,5916,-220,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,105130,86449
2026-06-29 05:59:43,7609,FORWARD,False,REVERSE,7014,67556,32486,37659,54047,90,5882,1355,6201,5227,595,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,105215,86533
2026-06-29 10:04:22,7773,REVERSE,False,FORWARD,8343,67911,32560,37737,54391,85,5884,1342,6741,7590,570,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,105648,86951
2026-06-29 12:26:42,11812,REVERSE,False,FORWARD,12336,67911,32805,37992,54391,87,5882,1332,10118,10966,524,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,105903,87196
2026-06-29 14:30:19,10780,REVERSE,False,FORWARD,11588,67911,33042,38243,54391,87,5885,1335,9228,10309,808,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,106154,87433
2026-06-29 15:58:06,8561,REVERSE,False,FORWARD,9180,67911,33172,38384,54391,84,5888,1321,7632,8579,619,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,106295,87563
2026-06-29 17:05:48,4592,REVERSE,False,FORWARD,5007,67911,33230,38449,54391,81,5882,1319,4284,4964,415,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,106360,87621
2026-06-29 19:27:44,1012,FORWARD,False,REVERSE,1151,67923,33251,38476,54396,63,5881,1338,1187,1480,-139,1000,1000,1000,1000,False,58,1000,1000,1000,1000,False,1000,1000,10,106399,87647
2026-06-29 23:52:46,7144,FORWARD,False,REVERSE,7443,68271,33251,38476,54748,89,5884,1342,5908,5661,-299,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,106747,87999
2026-06-30 03:36:43,5937,FORWARD,False,REVERSE,5671,68578,33251,38476,55054,92,5879,1356,4710,4242,266,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,107054,88305
2026-06-30 05:59:55,5742,FORWARD,False,REVERSE,5377,68717,33251,38476,55185,93,5884,1360,4528,4002,365,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,107193,88436
2026-06-30 08:37:31,4364,REVERSE,False,FORWARD,5454,68806,33275,38505,55277,82,5881,1343,3928,5076,1090,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,107311,88552
2026-06-30 10:52:59,3681,REVERSE,False,FORWARD,3978,68846,33286,38538,55295,50,5887,1337,5472,3942,297,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,107384,88581
2026-06-30 12:56:14,3216,FORWARD,False,REVERSE,3592,68901,33308,38572,55324,31,5881,1312,7660,2886,-376,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,107473,88632
2026-06-30 14:57:40,12294,REVERSE,False,FORWARD,11505,68913,33454,38734,55331,97,5885,1324,9495,10212,-789,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,107647,88785
2026-06-30 16:18:49,181,REVERSE,False,FORWARD,2356,68914,33533,38817,55331,6,5888,1320,2165,2663,2175,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,107731,88864
2026-06-30 17:40:30,834,FORWARD,False,FORWARD,2475,68920,33552,38864,55333,23,5885,1335,2610,2667,3309,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,107784,88885
2026-06-30 21:57:05,7173,FORWARD,False,REVERSE,5907,69200,33552,38867,55542,89,5884,1347,5820,4439,1266,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,108067,89094
2026-07-01 02:17:13,8744,FORWARD,False,REVERSE,6771,69609,33552,38867,55839,90,5881,1356,7104,5044,1973,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,108476,89391
2026-07-01 05:34:49,8208,FORWARD,False,REVERSE,6250,69882,33552,38867,56040,90,5885,1361,6673,4632,1958,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,108749,89592
2026-07-01 07:53:42,1565,FORWARD,False,FORWARD,1091,70034,33552,38867,56144,47,5881,1349,2441,1682,2656,1000,1000,1000,1000,False,48,1000,1000,1000,1000,False,1000,1000,10,108901,89696
2026-07-01 10:27:16,5632,REVERSE,False,FORWARD,6844,70110,33607,38952,56180,82,5882,1340,5056,6225,1212,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,109062,89787
2026-07-01 12:29:11,13402,REVERSE,False,FORWARD,14481,70110,33785,39153,56180,86,5885,1349,11479,12653,1079,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,109263,89965
2026-07-01 14:28:27,270,FORWARD,False,FORWARD,2560,70125,33836,39243,56189,7,5887,1334,2560,2905,2830,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,109368,90025
2026-07-01 16:07:03,7972,FORWARD,False,REVERSE,6304,70229,33836,39249,56259,81,5888,1318,7424,4986,1668,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,109478,90095
2026-07-01 17:47:37,4792,FORWARD,False,REVERSE,4575,70330,33836,39249,56339,92,5885,1325,3901,3646,212,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,109579,90175
2026-07-01 21:37:49,18730,FORWARD,False,REVERSE,16759,70515,33836,39249,56476,88,5885,1335,15704,13137,1971,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,109764,90312
2026-07-02 00:56:25,6206,FORWARD,False,REVERSE,5189,70816,33836,39249,56742,92,5885,1356,4920,3865,1017,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,110065,90578
2026-07-02 04:11:43,5901,FORWARD,False,REVERSE,5006,71007,33836,39249,56902,93,5884,1358,4622,3731,895,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,110256,90738
2026-07-02 06:22:49,2662,FORWARD,False,REVERSE,904,71089,33836,39249,56956,71,5885,1362,2730,1316,1758,1000,1000,1000,1000,False,50,1000,1000,1000,1000,False,1000,1000,10,110338,90792
2026-07-02 08:56:56,354,REVERSE,False,FORWARD,2605,71162,33843,39275,57004,14,5885,1338,1839,3031,2251,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,110437,90847
2026-07-02 10:53:07,3020,FORWARD,False,REVERSE,1669,71176,33885,39350,57017,69,5881,1334,3247,1651,1351,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,110526,90902
2026-07-02 12:25:02,3252,REVERSE,False,FORWARD,3896,71195,33983,39451,57034,73,5882,1333,3295,4017,644,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,110646,91017
2026-07-02 14:06:03,2777,REVERSE,False,FORWARD,5039,71213,34029,39521,57048,58,5884,1331,3553,5104,2262,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,110734,91077
2026-07-02 15:36:40,770,FORWARD,False,FORWARD,2147,71231,34043,39565,57056,16,5885,1329,3598,2703,2917,1000,1000,1000,1000,False,59,1000,1000,1000,1000,False,1000,1000,10,110796,91099
2026-07-02 16:44:25,9672,FORWARD,False,REVERSE,9083,71282,34043,39572,57087,60,5885,1320,12006,7106,589,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,110854,91130
2026-07-02 18:05:38,11231,FORWARD,False,REVERSE,11335,71426,34043,39572,57224,65,5887,1328,12959,9002,-104,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,110998,91267
2026-07-02 22:12:50,7806,FORWARD,False,REVERSE,6187,71783,34043,39572,57495,89,5882,1339,6519,4687,1619,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,111355,91538
2026-07-03 01:41:49,8761,FORWARD,False,REVERSE,6778,72053,34043,39572,57701,90,5882,1359,7119,5033,1983,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,111625,91744
2026-07-03 04:35:59,7583,FORWARD,False,REVERSE,5386,72289,34043,39572,57877,88,5882,1360,6316,4004,2197,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,111861,91920
2026-07-03 06:29:27,8183,FORWARD,False,REVERSE,4966,72462,34043,39572,57989,83,5881,1358,7183,3729,3217,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,112034,92032
2026-07-03 08:56:38,1797,FORWARD,False,FORWARD,2056,72618,34043,39574,58095,48,5888,1339,2779,2389,3853,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,112192,92138
2026-07-03 10:27:55,7070,REVERSE,False,FORWARD,9290,72627,34091,39657,58095,83,5881,1345,6256,8239,2220,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,112284,92186
2026-07-03 12:00:35,9687,REVERSE,False,FORWARD,11908,72627,34224,39822,58095,86,5882,1335,8419,10497,2221,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,112449,92319
2026-07-03 13:53:42,2173,REVERSE,False,FORWARD,4372,72627,34325,39961,58097,52,5884,1337,3111,4256,2199,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,112588,92422
2026-07-03 15:07:11,7218,FORWARD,False,REVERSE,5050,72647,34340,39996,58113,80,5884,1315,6792,4119,2168,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,112643,92453
2026-07-03 16:27:43,6471,FORWARD,False,REVERSE,5078,72676,34345,40011,58132,89,5887,1309,5516,3978,1393,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,112687,92477
2026-07-03 17:39:39,7957,FORWARD,False,REVERSE,6925,72760,34345,40011,58196,88,5888,1324,6802,5366,1032,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,112771,92541
2026-07-03 19:16:25,12720,FORWARD,False,REVERSE,13655,72913,34345,40011,58333,88,5885,1331,10727,10805,-935,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,112924,92678
2026-07-03 22:56:06,12330,FORWARD,False,REVERSE,13144,73360,34345,40011,58790,89,5882,1342,10274,10077,-814,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,113371,93135
2026-07-04 01:48:31,7451,FORWARD,False,REVERSE,6058,73642,34345,40011,59067,88,5881,1354,6198,4542,1393,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,113653,93412
2026-07-04 04:09:45,7777,FORWARD,False,REVERSE,6527,73816,34345,40011,59209,90,5882,1357,6333,4877,1250,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,113827,93554
2026-07-04 05:47:59,7035,FORWARD,False,REVERSE,5810,73929,34345,40011,59303,89,5884,1361,5774,4341,1225,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,113940,93648
2026-07-04 07:26:58,5477,FORWARD,False,REVERSE,4239,74031,34345,40011,59383,83,5885,1358,4822,3212,1238,1000,1000,1000,1000,False,97,1000,1000,1000,1000,False,1000,1000,10,114042,93728
2026-07-04 08:51:25,666,FORWARD,False,FORWARD,317,74068,34345,40013,59406,29,5887,1356,1674,1766,983,1000,1000,1000,1000,False,13,1000,1000,1000,1000,False,1000,1000,10,114081,93751
2026-07-04 10:02:19,8167,FORWARD,False,REVERSE,6809,74135,34346,40018,59468,82,5882,1347,7308,5408,1358,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,114153,93814
2026-07-04 11:31:03,9939,REVERSE,False,FORWARD,11102,74145,34465,40152,59476,88,5887,1354,8249,9782,1163,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,114297,93941
2026-07-04 12:37:17,4359,REVERSE,False,FORWARD,6256,74145,34513,40218,59476,76,5884,1344,4209,6263,1897,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,114363,93989
2026-07-04 13:52:03,5452,REVERSE,False,FORWARD,7036,74145,34586,40310,59476,81,5885,1345,4941,7098,1584,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,114455,94062
2026-07-04 14:58:24,221,REVERSE,False,FORWARD,1621,74148,34633,40369,59477,9,5884,1334,1805,2058,1400,1000,1000,1000,1000,False,59,1000,1000,1000,1000,False,1000,1000,10,114517,94110
2026-07-04 16:05:23,347,REVERSE,False,FORWARD,1873,74153,34634,40386,59477,13,5885,1337,1983,2223,1526,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,114539,94111
2026-07-04 17:16:42,2766,FORWARD,False,REVERSE,2151,74184,34639,40394,59506,70,5884,1336,2942,1939,615,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,114578,94145
2026-07-04 18:17:05,4486,FORWARD,False,REVERSE,3881,74217,34639,40394,59533,79,5885,1337,4223,2999,605,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,114611,94172
2026-07-04 22:35:18,5839,FORWARD,False,REVERSE,6312,74491,34639,40394,59801,96,5885,1348,4469,4752,-473,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,114885,94440
2026-07-05 01:46:52,7246,FORWARD,False,REVERSE,6142,74725,34639,40394,60006,90,5882,1358,5858,4594,1104,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,115119,94645
2026-07-05 04:13:01,6992,FORWARD,False,REVERSE,5871,74896,34639,40394,60152,90,5885,1364,5661,4388,1121,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,115290,94791
2026-07-05 05:49:57,6559,FORWARD,False,REVERSE,5588,75012,34639,40394,60253,91,5884,1365,5254,4157,971,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,115406,94892
2026-07-05 07:39:57,3535,FORWARD,False,REVERSE,2317,75116,34639,40394,60342,77,5885,1366,3329,1769,1218,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,115510,94981
2026-07-05 09:01:51,1233,FORWARD,False,REVERSE,0,75143,34641,40395,60358,48,5887,1363,1875,0,1233,1000,1000,1000,1000,False,100,1000,1000,1000,1000,False,1000,1000,10,115538,94999
2026-07-05 10:30:03,14577,FORWARD,False,REVERSE,12803,75243,34645,40404,60443,87,5888,1354,12338,10181,1774,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,115647,95088
2026-07-05 11:42:08,12375,FORWARD,False,REVERSE,11862,75314,34645,40404,60507,89,5884,1352,10249,9132,513,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,115718,95152
2026-07-05 13:18:26,16720,FORWARD,False,REVERSE,16967,75456,34645,40404,60643,89,5881,1328,14118,13373,-247,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,115860,95288
2026-07-05 14:33:06,11749,REVERSE,False,FORWARD,12678,75481,34732,40496,60668,89,5884,1351,9719,11010,929,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,115977,95400
2026-07-05 15:38:31,5499,REVERSE,False,FORWARD,6549,75481,34826,40600,60668,85,5885,1347,4758,5907,1050,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,116081,95494
2026-07-05 16:38:36,5638,FORWARD,False,REVERSE,2475,75496,34868,40647,60687,73,5887,1345,5698,2043,3163,1000,1000,1000,1000,False,90,1000,1000,1000,1000,False,1000,1000,10,116143,95555
2026-07-05 17:44:10,25573,FORWARD,False,REVERSE,23338,75656,34868,40647,60817,88,5887,1328,21845,19073,2235,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,116303,95685
2026-07-05 21:34:52,10811,FORWARD,False,REVERSE,9103,76324,34868,40647,61390,87,5882,1339,9202,7066,1708,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,116971,96258
2026-07-06 02:05:13,8087,FORWARD,False,REVERSE,7131,76749,34868,40647,61758,94,5882,1347,6333,5392,956,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,117396,96626
2026-07-06 06:15:12,6483,FORWARD,False,REVERSE,4895,77060,34868,40647,62010,88,5882,1356,5393,3740,1588,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,117707,96878
2026-07-06 09:56:52,8019,REVERSE,False,FORWARD,9551,77239,34932,40728,62161,85,5887,1347,6970,8381,1532,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,117967,97093
